measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
7500.0,0.011047363000000001,-0.10760498,0.06866455,0.6946565,1.8702290000000001,-0.9847328000000002,2019-08-07 09:31:43,8.0
7501.0,0.021118164,-0.107543945,0.06665039,-0.4274809,0.77099234,-2.129771,2019-08-07 09:31:43,8.0
7502.0,0.01184082,-0.10485839999999998,0.06524658,-0.60305345,1.5343511,-3.3740457999999998,2019-08-07 09:31:43,8.0
7503.0,0.013977051,-0.10449219,0.06921387,-0.9694656999999999,2.2366412,-1.1374046,2019-08-07 09:31:43,8.0
7504.0,0.01550293,-0.10723877,0.064941406,-0.29007635,2.534351,-1.8778626,2019-08-07 09:31:43,8.0
7505.0,0.02734375,-0.10510254,0.06549072,-1.1984733,0.77099234,-2.6717557999999997,2019-08-07 09:31:43,8.0
7506.0,0.013916016000000002,-0.1071167,0.06604004,-1.5725191,2.5419848,0.3053435,2019-08-07 09:31:43,8.0
7507.0,0.00982666,-0.11065674,0.06927489999999999,-0.4274809,2.1145039,-2.3969467,2019-08-07 09:31:43,8.0
7508.0,0.01965332,-0.10723877,0.060791015999999996,0.70229006,1.2671756,-4.4274807,2019-08-07 09:31:43,8.0
7509.0,0.017211914,-0.10424805,0.07208252,2.1603053,2.038168,-2.2671757,2019-08-07 09:31:43,8.0
7510.0,0.020874023000000002,-0.10107422,0.07006836,0.3053435,1.3358778999999998,-4.152672,2019-08-07 09:31:43,8.0
7511.0,0.014343261999999999,-0.10632324,0.06945801,3.091603,0.8702290000000001,-1.221374,2019-08-07 09:31:43,8.0
7512.0,0.024047852,-0.106933594,0.068359375,2.5038167999999996,3.2824428,2.129771,2019-08-07 09:31:43,8.0
7513.0,0.01184082,-0.11102295,0.06982422,0.52671754,2.091603,-2.5038167999999996,2019-08-07 09:31:43,8.0
7514.0,0.015258788999999998,-0.10675049,0.06536865,-0.8396947,1.4045801000000002,0.099236645,2019-08-07 09:31:43,8.0
7515.0,0.011169433999999999,-0.10485839999999998,0.07092285,0.22900763,2.2748091,-4.2061067,2019-08-07 09:31:43,8.0
7516.0,0.0234375,-0.11206055,0.07019043,0.32824427,2.6335877999999995,-3.4122138,2019-08-07 09:31:43,8.0
7517.0,0.026672362999999998,-0.10388183599999999,0.07080078,-0.9541985000000001,-0.52671754,-0.8549618,2019-08-07 09:31:43,8.0
7518.0,0.00982666,-0.10986328,0.06329346,-0.8396947,1.8396946,-2.221374,2019-08-07 09:31:43,8.0
7519.0,0.018432617,-0.10705566400000001,0.06390381,-1.1374046,1.9541985,-2.5954200000000003,2019-08-07 09:31:43,8.0
7520.0,0.017211914,-0.10272217,0.06286621,-1.4198473999999999,1.2824427,-3.9541983999999997,2019-08-07 09:31:43,8.0
7521.0,0.008666992,-0.11071777,0.06793213,-1.4274809,1.9160305,-6.4274807,2019-08-07 09:31:43,8.0
7522.0,0.019348145,-0.10797119,0.06793213,-1.2671756,1.3435115,-3.9541983999999997,2019-08-07 09:31:43,8.0
7523.0,0.023498535,-0.10778808599999999,0.07086182,0.97709924,2.9007633,-1.5648855,2019-08-07 09:31:43,8.0
7524.0,0.014892578,-0.10705566400000001,0.06890869,1.6030535,0.8015267,-3.2519082999999998,2019-08-07 09:31:43,8.0
7525.0,0.0138549805,-0.10864258,0.068359375,1.6412214,1.5877863,-5.0839696,2019-08-07 09:31:44,8.0
7526.0,0.024353027000000003,-0.10632324,0.06262207,-2.1221373,2.7175572,-1.6793894,2019-08-07 09:31:44,8.0
7527.0,0.009033203,-0.105285645,0.063964844,-0.8396947,1.7862595000000001,-3.5114503,2019-08-07 09:31:44,8.0
7528.0,0.018554688,-0.10620117,0.06604004,-0.9694656999999999,0.83206105,-3.5877862,2019-08-07 09:31:44,8.0
7529.0,0.015014648,-0.10412598,0.07006836,-0.45038167,0.9389313,-3.8091602,2019-08-07 09:31:44,8.0
7530.0,0.018371582,-0.10760498,0.06817627,-0.9694656999999999,1.5114504,-3.9007633000000004,2019-08-07 09:31:44,8.0
7531.0,0.018676758,-0.11022949,0.06896973,-0.9160305000000001,2.1145039,-3.5648854,2019-08-07 09:31:44,8.0
7532.0,0.02130127,-0.10858154,0.06292724599999999,-1.0076336,2.0839694,-3.7633588,2019-08-07 09:31:44,8.0
7533.0,0.017944336,-0.11035156,0.066223145,2.2519082999999998,2.8931298,-2.221374,2019-08-07 09:31:44,8.0
7534.0,0.017700195,-0.113464355,0.07299805,1.0305344,0.129771,-4.10687,2019-08-07 09:31:44,8.0
7535.0,0.012451172,-0.10266113,0.068481445,1.3587786,1.70229,-1.6183206,2019-08-07 09:31:44,8.0
7536.0,0.017700195,-0.10119629,0.06585693,0.13740458,1.6183206,-3.7709922999999996,2019-08-07 09:31:44,8.0
7537.0,0.013122558999999999,-0.109375,0.06732178,-1.0839695,2.0992367,-5.9541984,2019-08-07 09:31:44,8.0
7538.0,0.014404297,-0.105529785,0.067871094,-2.206107,1.4503816,-2.4122138,2019-08-07 09:31:44,8.0
7539.0,0.020385742,-0.10797119,0.06842041,-0.15267175,1.6335878000000001,-2.0687022,2019-08-07 09:31:44,8.0
7540.0,0.018249512,-0.10504150400000001,0.06854248,1.351145,1.1450381,-1.5877863,2019-08-07 09:31:44,8.0
7541.0,0.0061035156000000005,-0.10974121,0.06982422,1.3282443000000002,1.389313,-2.0458016,2019-08-07 09:31:44,8.0
7542.0,0.017150878999999997,-0.10595703,0.07141113,-1.9541985,0.6259541999999999,-2.8778627,2019-08-07 09:31:44,8.0
7543.0,0.016967773000000002,-0.105285645,0.06744385,0.610687,1.9389313000000001,-3.3282442000000003,2019-08-07 09:31:44,8.0
7544.0,0.015380858999999998,-0.11022949,0.06488037,-1.0458015,2.8625952999999997,-4.2748094000000005,2019-08-07 09:31:44,8.0
7545.0,0.013366699,-0.109436035,0.06347656,-2.7709923,2.1145039,-3.129771,2019-08-07 09:31:44,8.0
7546.0,0.010803223,-0.10626221,0.06402588,-1.1984733,3.6335877999999995,-2.946565,2019-08-07 09:31:44,8.0
7547.0,0.018188476999999998,-0.11273193,0.06695557,-0.114503816,1.1297709999999999,-2.5114503,2019-08-07 09:31:44,8.0
7548.0,0.021362305,-0.11230469,0.066345215,-0.9160305000000001,2.053435,-2.1374047000000003,2019-08-07 09:31:44,8.0
7549.0,0.016418457,-0.10699463,0.068237305,-0.6259541999999999,1.2366412,0.26717559,2019-08-07 09:31:44,8.0
7550.0,0.02532959,-0.1104126,0.06365967,-0.07633588,1.0305344,-0.79389316,2019-08-07 09:31:44,8.0
7551.0,0.015625,-0.10504150400000001,0.064941406,-1.5801526000000001,2.4732822999999997,-1.8320610000000002,2019-08-07 09:31:44,8.0
7552.0,0.028808594,-0.10650635,0.06640625,0.18320611,1.6641221000000002,-1.1221374,2019-08-07 09:31:44,8.0
7553.0,0.014404297,-0.10699463,0.06573486,1.2519083999999998,0.8549618,-2.6259542000000002,2019-08-07 09:31:44,8.0
7554.0,0.014526367,-0.10949707,0.06604004,1.2977100000000001,0.73282444,-3.1984732000000005,2019-08-07 09:31:44,8.0
7555.0,0.018493652,-0.10968017599999999,0.072265625,-1.038168,1.1679389999999998,-3.3664122000000005,2019-08-07 09:31:44,8.0
7556.0,0.017456055,-0.10650635,0.07000732400000001,-1.0,3.351145,-3.9847328999999996,2019-08-07 09:31:44,8.0
7557.0,0.005004883,-0.10717773400000001,0.06567383,-1.4427481000000002,2.1755726,-2.0076337,2019-08-07 09:31:44,8.0
7558.0,0.024414062,-0.10583496,0.07092285,-0.86259544,0.9465648999999999,-3.7557251000000003,2019-08-07 09:31:44,8.0
7559.0,0.013122558999999999,-0.10668945,0.06738281,-0.07633588,1.6183206,-2.5114503,2019-08-07 09:31:44,8.0
7560.0,0.016723633,-0.10485839999999998,0.06604004,-0.15267175,2.870229,-2.076336,2019-08-07 09:31:45,8.0
7561.0,0.024536132999999998,-0.1171875,0.06463623,-1.7633588,0.8778626,-3.1145039,2019-08-07 09:31:45,8.0
7562.0,0.01763916,-0.10968017599999999,0.06842041,-2.1068702,0.66412216,-4.816794,2019-08-07 09:31:45,8.0
7563.0,0.019165039,-0.109436035,0.070373535,-1.2900764,0.0,-5.9007635,2019-08-07 09:31:45,8.0
7564.0,0.011047363000000001,-0.10913086,0.06555176,2.4045799999999997,1.0305344,-1.1908396,2019-08-07 09:31:45,8.0
7565.0,0.016418457,-0.10656738,0.07379150400000001,1.5343511,0.5114504,-0.48854962,2019-08-07 09:31:45,8.0
7566.0,0.014221191000000001,-0.10821533,0.06488037,-0.8549618,1.6030535,-2.6717557999999997,2019-08-07 09:31:45,8.0
7567.0,0.016601562,-0.10815430000000001,0.06939697,-1.3053435,2.3358779999999997,-3.778626,2019-08-07 09:31:45,8.0
7568.0,0.0126953125,-0.10644531,0.07019043,-2.7175572,1.6412214,-6.40458,2019-08-07 09:31:45,8.0
7569.0,0.013000488000000001,-0.10839844,0.068847656,-2.1221373,-0.519084,-4.3053436,2019-08-07 09:31:45,8.0
7570.0,0.018981934,-0.10681152,0.06738281,-1.0687023,1.2824427,-3.832061,2019-08-07 09:31:45,8.0
7571.0,0.020507812,-0.110839844,0.06616211,1.0610687,1.0763359,-3.6030532999999996,2019-08-07 09:31:45,8.0
7572.0,0.016052246000000003,-0.10644531,0.06640625,0.9847328000000002,1.3435115,-3.076336,2019-08-07 09:31:45,8.0
7573.0,0.022521972999999997,-0.10668945,0.06951904,2.5496182000000003,1.6335878000000001,-5.4503818,2019-08-07 09:31:45,8.0
7574.0,0.016235351999999998,-0.10699463,0.06665039,0.7557252,1.9236640999999999,-4.778626,2019-08-07 09:31:45,8.0
7575.0,0.013916016000000002,-0.10607910000000002,0.06683349599999999,1.0763359,2.129771,-2.6259542000000002,2019-08-07 09:31:45,8.0
7576.0,0.013549805,-0.10827637,0.072143555,-0.045801528,2.7862597,-1.6030535,2019-08-07 09:31:45,8.0
7577.0,0.018371582,-0.107543945,0.06530762,-0.08396947,1.2748091000000001,-4.3893127,2019-08-07 09:31:45,8.0
7578.0,0.017456055,-0.10852051,0.06225586,1.2671756,0.9541985000000001,-3.7633588,2019-08-07 09:31:45,8.0
7579.0,0.01550293,-0.105529785,0.06561279,1.3740458,1.6564884999999998,-2.557252,2019-08-07 09:31:45,8.0
7580.0,0.017822266,-0.11248779,0.064941406,1.961832,1.480916,-1.9007633999999998,2019-08-07 09:31:45,8.0
7581.0,0.022460938,-0.10870361,0.06713867,0.5114504,0.9541985000000001,-3.6641220000000003,2019-08-07 09:31:45,8.0
7582.0,0.010803223,-0.11364746,0.07318115,0.4274809,2.8396947,-2.465649,2019-08-07 09:31:45,8.0
7583.0,0.015563965,-0.10638428,0.07000732400000001,0.49618322,1.6412214,-1.5038168,2019-08-07 09:31:45,8.0
7584.0,0.019165039,-0.10778808599999999,0.063964844,-0.7557252,2.4122138,-1.6259542,2019-08-07 09:31:45,8.0
7585.0,0.013000488000000001,-0.11169433599999999,0.07220459,-1.610687,2.1908397999999996,-2.312977,2019-08-07 09:31:45,8.0
7586.0,0.015380858999999998,-0.11468506,0.07067871,0.43511450000000007,1.0229008,-4.1603055,2019-08-07 09:31:45,8.0
7587.0,0.016845703,-0.10180664,0.07055664,-1.0992366000000002,2.5954200000000003,-3.870229,2019-08-07 09:31:45,8.0
7588.0,0.014221191000000001,-0.11450195,0.06811523400000001,0.31297709999999995,1.4274809,-4.6793895,2019-08-07 09:31:45,8.0
7589.0,0.012268066000000001,-0.11175537,0.06933594,-2.0076337,-0.053435113,-3.0687022,2019-08-07 09:31:45,8.0
7590.0,0.019348145,-0.10803223,0.06988525400000001,-1.0687023,1.0763359,-0.6946565,2019-08-07 09:31:45,8.0
7591.0,0.014526367,-0.10650635,0.07330322,-0.64122134,1.259542,-3.3893129999999996,2019-08-07 09:31:45,8.0
7592.0,0.015258788999999998,-0.10473633,0.06707764,0.77862597,1.8778626,-2.7328243,2019-08-07 09:31:45,8.0
7593.0,0.01763916,-0.10406494,0.06719971,0.3053435,1.6717557,-3.2595419999999997,2019-08-07 09:31:45,8.0
7594.0,0.010070800999999999,-0.10632324,0.06359863,-0.6183206,0.90839696,-2.519084,2019-08-07 09:31:45,8.0
7595.0,0.018798828,-0.10748291,0.06518555,-2.0152671000000004,1.4274809,-2.2748091,2019-08-07 09:31:45,8.0
7596.0,0.0134887695,-0.10388183599999999,0.06719971,-2.8473282,1.4198473999999999,-5.343511599999999,2019-08-07 09:31:46,8.0
7597.0,0.015808105,-0.11547851599999999,0.06817627,-0.33587787,1.3587786,-2.8778627,2019-08-07 09:31:46,8.0
7598.0,0.016418457,-0.10504150400000001,0.070373535,-0.9236641,2.1526718,-0.5114504,2019-08-07 09:31:46,8.0
7599.0,0.00970459,-0.10803223,0.06610107400000001,1.2366412,1.9770991999999998,-0.015267176,2019-08-07 09:31:46,8.0
7600.0,0.014709473,-0.11096191400000001,0.064453125,1.1832061000000003,-0.38167940000000006,0.41984734,2019-08-07 09:31:46,8.0
7601.0,0.01940918,-0.10736084,0.07281494,0.8091603,0.3053435,-2.961832,2019-08-07 09:31:46,8.0
7602.0,0.020690918,-0.10797119,0.07092285,-0.099236645,0.29007635,-4.4274807,2019-08-07 09:31:46,8.0
7603.0,0.026306152000000003,-0.11267089999999998,0.06585693,-0.48091602,1.9541985,-4.2290077,2019-08-07 09:31:46,8.0
7604.0,0.020202637,-0.11352539,0.06988525400000001,-0.15267175,1.8473282,0.053435113,2019-08-07 09:31:46,8.0
7605.0,0.017700195,-0.10894775400000001,0.07061767599999999,0.5801527,1.3053435,-2.7633588,2019-08-07 09:31:46,8.0
7606.0,0.013427733999999998,-0.10748291,0.068847656,1.2290076,1.1908396,-3.8244274,2019-08-07 09:31:46,8.0
7607.0,0.0211792,-0.10247803,0.07019043,-0.007633588,1.7328244,-2.3664122000000005,2019-08-07 09:31:46,8.0
7608.0,0.025512695,-0.10632324,0.06359863,-0.36641222,3.091603,-2.3435113,2019-08-07 09:31:46,8.0
7609.0,0.013244628999999999,-0.109375,0.06945801,-1.091603,1.2977100000000001,-1.6259542,2019-08-07 09:31:46,8.0
7610.0,0.010375977,-0.11059569999999999,0.06921387,-1.0229008,2.480916,-2.534351,2019-08-07 09:31:46,8.0
7611.0,0.010864258,-0.10595703,0.07116699,-0.39694658,2.6335877999999995,0.7557252,2019-08-07 09:31:46,8.0
7612.0,0.01171875,-0.11010742,0.07080078,0.10687023,1.1679389999999998,-4.4274807,2019-08-07 09:31:46,8.0
7613.0,0.012390136999999999,-0.107543945,0.06640625,0.16793893,1.7633588,-3.9694656999999998,2019-08-07 09:31:46,8.0
7614.0,0.018188476999999998,-0.10424805,0.06732178,0.5648854999999999,1.4122137,-0.53435117,2019-08-07 09:31:46,8.0
7615.0,0.01361084,-0.10925293,0.072265625,0.10687023,1.3053435,-1.1526718,2019-08-07 09:31:46,8.0
7616.0,0.021850586,-0.10705566400000001,0.0680542,-0.519084,1.0610687,-2.1450381000000003,2019-08-07 09:31:46,8.0
7617.0,0.016723633,-0.111450195,0.068847656,-1.5572518999999998,2.465649,-4.038168,2019-08-07 09:31:46,8.0
7618.0,0.012268066000000001,-0.11059569999999999,0.068359375,0.46564886,2.038168,-2.7862597,2019-08-07 09:31:46,8.0
7619.0,0.017700195,-0.099609375,0.06750488,0.38931298,1.1832061000000003,-1.4961832,2019-08-07 09:31:46,8.0
7620.0,0.016296387,-0.10772705,0.06896973,-1.4580153,1.2977100000000001,-3.167939,2019-08-07 09:31:46,8.0
7621.0,0.018493652,-0.10961914,0.06597900400000001,-0.18320611,4.0229006,-2.5114503,2019-08-07 09:31:46,8.0
7622.0,0.017211914,-0.10882568,0.06665039,-1.6335878000000001,1.5419847,-2.4045799999999997,2019-08-07 09:31:46,8.0
7623.0,0.015930176,-0.10443115,0.06756592,-0.52671754,1.8091604,-4.152672,2019-08-07 09:31:46,8.0
7624.0,0.019348145,-0.11328125,0.06616211,-0.99236643,2.6564887,-2.3587787000000002,2019-08-07 09:31:46,8.0
7625.0,0.01977539,-0.107299805,0.06365967,-0.19083970000000003,2.1908397999999996,-0.8167939000000001,2019-08-07 09:31:46,8.0
7626.0,0.020202637,-0.11761474599999999,0.06799316400000001,2.2824428,2.167939,1.5572518999999998,2019-08-07 09:31:46,8.0
7627.0,0.022705077999999997,-0.11035156,0.07067871,0.38167940000000006,1.1679389999999998,-1.7328244,2019-08-07 09:31:46,8.0
7628.0,0.018493652,-0.106933594,0.064941406,1.6641221000000002,1.6335878000000001,-2.4045799999999997,2019-08-07 09:31:46,8.0
7629.0,0.012634277,-0.10827637,0.068847656,1.0458015,1.7175573,-1.6641221000000002,2019-08-07 09:31:46,8.0
7630.0,0.019165039,-0.10760498,0.0635376,2.0610688,1.6335878000000001,-0.26717559,2019-08-07 09:31:46,8.0
7631.0,0.006042480500000001,-0.10467529,0.06958008,1.9541985,0.64122134,-1.8320610000000002,2019-08-07 09:31:46,8.0
7632.0,0.019897461,-0.10961914,0.06469726599999999,0.030534351,0.6335878,-3.7633588,2019-08-07 09:31:47,8.0
7633.0,0.019592285,-0.10852051,0.0680542,-0.091603056,1.1221374,-3.4198472,2019-08-07 09:31:47,8.0
7634.0,0.011047363000000001,-0.109558105,0.06518555,1.4198473999999999,2.9312978,-3.3435113,2019-08-07 09:31:47,8.0
7635.0,0.022583007999999998,-0.10992432,0.07116699,0.65648854,1.610687,-3.206107,2019-08-07 09:31:47,8.0
7636.0,0.01727295,-0.11077881,0.06726074,-0.8396947,-0.053435113,-2.4503817999999997,2019-08-07 09:31:47,8.0
7637.0,0.014953613000000001,-0.110839844,0.07623291,0.17557251,1.4351145,-2.70229,2019-08-07 09:31:47,8.0
7638.0,0.016784668,-0.11059569999999999,0.0690918,-1.6259542,1.2442749,-2.1984732000000005,2019-08-07 09:31:47,8.0
7639.0,0.020446777,-0.10681152,0.06713867,-1.4732825,0.89312977,-1.5648855,2019-08-07 09:31:47,8.0
7640.0,0.0087890625,-0.10894775400000001,0.06719971,1.6793894,2.312977,-1.7557251,2019-08-07 09:31:47,8.0
7641.0,0.0107421875,-0.10467529,0.06903076,1.1068702,1.3587786,-3.8167940000000002,2019-08-07 09:31:47,8.0
7642.0,0.0072021483999999995,-0.105285645,0.06488037,0.03816794,0.8778626,-2.572519,2019-08-07 09:31:47,8.0
7643.0,0.020996094,-0.10705566400000001,0.07397461,-1.70229,1.3587786,-1.2290076,2019-08-07 09:31:47,8.0
7644.0,0.020874023000000002,-0.10333252,0.06665039,-1.0,1.8167938999999997,-2.2290077,2019-08-07 09:31:47,8.0
7645.0,0.016784668,-0.109558105,0.0637207,1.3282443000000002,1.9770991999999998,-1.8320610000000002,2019-08-07 09:31:47,8.0
7646.0,0.017700195,-0.10186767599999999,0.07324219,1.4427481000000002,2.0458016,-2.5038167999999996,2019-08-07 09:31:47,8.0
7647.0,0.01727295,-0.10870361,0.06713867,1.7099236,2.3740457999999998,-2.8778627,2019-08-07 09:31:47,8.0
7648.0,0.019958496000000003,-0.10913086,0.07458496,1.2442749,1.4427481000000002,-1.8778626,2019-08-07 09:31:47,8.0
7649.0,0.015808105,-0.10266113,0.07281494,-2.091603,2.9694657,-2.038168,2019-08-07 09:31:47,8.0
7650.0,0.015319824,-0.111816406,0.06945801,-0.22900763,0.65648854,-4.053435299999999,2019-08-07 09:31:47,8.0
7651.0,0.01776123,-0.107421875,0.06762695,1.3969465,1.6641221000000002,-1.9007633999999998,2019-08-07 09:31:47,8.0
7652.0,0.019165039,-0.10827637,0.07501221,0.39694658,2.5801528,-1.1374046,2019-08-07 09:31:47,8.0
7653.0,0.012084961000000002,-0.09881592,0.06921387,1.4045801000000002,1.7862595000000001,-3.2671757,2019-08-07 09:31:47,8.0
7654.0,0.021057128999999997,-0.10205078,0.06964111,0.099236645,2.6183207000000004,-2.480916,2019-08-07 09:31:47,8.0
7655.0,0.018371582,-0.109436035,0.06726074,-1.9007633999999998,1.7175573,-3.832061,2019-08-07 09:31:47,8.0
7656.0,0.01727295,-0.10900879,0.06854248,-1.1374046,3.2137403,-2.3969467,2019-08-07 09:31:47,8.0
7657.0,0.01763916,-0.107421875,0.07556152,-0.122137405,1.5572518999999998,-2.1374047000000003,2019-08-07 09:31:47,8.0
7658.0,0.015991211,-0.10473633,0.06829834,0.99236643,1.3740458,-3.8473281999999998,2019-08-07 09:31:47,8.0
7659.0,0.0119018555,-0.11401367,0.07305908,0.9541985000000001,2.687023,-2.557252,2019-08-07 09:31:47,8.0
7660.0,0.012329102,-0.10949707,0.07055664,-0.8167939000000001,2.465649,-1.0458015,2019-08-07 09:31:47,8.0
7661.0,0.0211792,-0.10632324,0.066223145,-1.8091604,2.1603053,-3.5496182000000003,2019-08-07 09:31:47,8.0
7662.0,0.021057128999999997,-0.10406494,0.07135010000000001,-1.480916,2.167939,-0.41984734,2019-08-07 09:31:47,8.0
7663.0,0.010681152,-0.10650635,0.06427002,-0.57251906,1.259542,-2.9541984,2019-08-07 09:31:47,8.0
7664.0,0.016479492,-0.10131836,0.06616211,0.14503817,-0.48854962,-3.2595419999999997,2019-08-07 09:31:47,8.0
7665.0,0.016296387,-0.10778808599999999,0.06506348,0.90839696,1.2290076,-3.3053436,2019-08-07 09:31:47,8.0
7666.0,0.020629883,-0.10498047,0.06964111,-0.9694656999999999,0.41221374,-1.8854961,2019-08-07 09:31:47,8.0
7667.0,0.01928711,-0.10491943,0.06793213,0.7633588000000001,1.4427481000000002,-1.9236640999999999,2019-08-07 09:31:47,8.0
7668.0,0.0211792,-0.10766601599999999,0.06903076,2.6488549999999997,0.8015267,-1.9389313000000001,2019-08-07 09:31:48,8.0
7669.0,0.023620605,-0.10906982400000001,0.068359375,2.167939,1.7480916000000002,-2.6183207000000004,2019-08-07 09:31:48,8.0
7670.0,0.018249512,-0.10589599599999999,0.07067871,-0.39694658,2.4732822999999997,-1.1374046,2019-08-07 09:31:48,8.0
7671.0,0.014099121000000001,-0.10650635,0.07092285,-0.32824427,0.6259541999999999,-2.206107,2019-08-07 09:31:48,8.0
7672.0,0.0138549805,-0.109313965,0.06732178,0.65648854,2.4580152,-2.9770992,2019-08-07 09:31:48,8.0
7673.0,0.010314941,-0.10675049,0.07116699,0.31297709999999995,1.1832061000000003,-1.3969465,2019-08-07 09:31:48,8.0
7674.0,0.018066406,-0.10687256,0.06341553,0.6488550000000001,2.1221373,1.4961832,2019-08-07 09:31:48,8.0
7675.0,0.020874023000000002,-0.10900879,0.06591797,2.0687022,1.6030535,0.07633588,2019-08-07 09:31:48,8.0
7676.0,0.017089844,-0.10620117,0.0703125,0.35114503,0.061068702,-3.4580152,2019-08-07 09:31:48,8.0
7677.0,0.014221191000000001,-0.105651855,0.06890869,-0.49618322,2.480916,-2.5954200000000003,2019-08-07 09:31:48,8.0
7678.0,0.012451172,-0.106933594,0.06756592,-2.4961832000000004,2.221374,-2.9770992,2019-08-07 09:31:48,8.0
7679.0,0.021484375,-0.10675049,0.06756592,-1.4122137,1.7404580000000003,-2.7328243,2019-08-07 09:31:48,8.0
7680.0,0.010070800999999999,-0.11059569999999999,0.07055664,-0.5648854999999999,2.0610688,-4.1603055,2019-08-07 09:31:48,8.0
7681.0,0.010803223,-0.1071167,0.06872558599999999,-1.3206106000000002,1.2061069,-1.8931297999999999,2019-08-07 09:31:48,8.0
7682.0,0.01928711,-0.11096191400000001,0.07379150400000001,-0.89312977,1.9312977,-3.908397,2019-08-07 09:31:48,8.0
7683.0,0.018798828,-0.10809326,0.07360839999999999,0.86259544,0.8778626,-2.6564887,2019-08-07 09:31:48,8.0
7684.0,0.009277344,-0.10675049,0.07135010000000001,-0.60305345,0.053435113,-1.7709924,2019-08-07 09:31:48,8.0
7685.0,0.01965332,-0.10626221,0.07250976599999999,-0.9694656999999999,1.0992366000000002,-2.5877862,2019-08-07 09:31:48,8.0
7686.0,0.013549805,-0.10656738,0.06939697,-0.60305345,0.41221374,-1.0076336,2019-08-07 09:31:48,8.0
7687.0,0.0134887695,-0.10961914,0.06781006,-0.41221374,1.2442749,-3.6793892,2019-08-07 09:31:48,8.0
7688.0,0.019470215,-0.10650635,0.06878662,1.3358778999999998,2.1526718,-2.6335877999999995,2019-08-07 09:31:48,8.0
7689.0,0.023376465,-0.10534668,0.06524658,0.5954198,1.4580153,-3.0076337000000004,2019-08-07 09:31:48,8.0
7690.0,0.02520752,-0.107421875,0.06536865,-0.07633588,1.1755725000000001,-1.038168,2019-08-07 09:31:48,8.0
